glcmFeatures3DWmrg,difference entropy,2.82542
glcmFeatures3DWmrg,sum average,157.527
glcmFeatures3DWmrg,sum variance,247.595
glcmFeatures3DWmrg,sum entropy,4.07252
glcmFeatures3DWmrg,angular second moment,0.095951
glcmFeatures3DWmrg,contrast,46.3597
glcmFeatures3DWmrg,dissimilarity,3.12716
glcmFeatures3DWmrg,inverse difference,0.604105
glcmFeatures3DWmrg,inverse difference normalised,0.968391
glcmFeatures3DWmrg,inverse difference moment,0.57673
glcmFeatures3DWmrg,inverse difference moment normalised,0.993991
glcmFeatures3DWmrg,inverse variance,0.332212
glcmFeatures3DWmrg,correlation,0.684579
glcmFeatures3DWmrg,autocorrelation,6253.97
glcmFeatures3DWmrg,cluster tendency,247.595
glcmFeatures3DWmrg,cluster shade,-8642.27
glcmFeatures3DWmrg,cluster prominence,427110
glcmFeatures3DWmrg,first measure of information correlation,-0.140294
glcmFeatures3DWmrg,second measure of information correlation,0.757873
GLRLMFeatures2Davg,short run emphasis,0.789793
GLRLMFeatures2Davg,long runs emphasis,4.42166
GLRLMFeatures2Davg,Low grey level run emphasis,0.000214494
GLRLMFeatures2Davg,High grey level run emphasis,5371.33
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000179701
GLRLMFeatures2Davg,Short run high grey level emphasis,4014.47
GLRLMFeatures2Davg,Long run low grey level emphasis,0.000735964
GLRLMFeatures2Davg,Long run high grey level emphasis,28271.3
GLRLMFeatures2Davg,Grey level non uniformity,20.6291
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.151231
GLRLMFeatures2Davg,Run length non uniformity,77.3464
GLRLMFeatures2Davg,Run length non uniformity normalized,0.601845
GLRLMFeatures2Davg,Run percentage,0.673068
GLRLMFeatures2Davg,Grey level variance,66.4162
GLRLMFeatures2Davg,Run length variance,1.79865
GLRLMFeatures2Davg,Run entropy,4.48537
GLRLMFeatures2DDmrg,short run emphasis,0.770508
GLRLMFeatures2DDmrg,long runs emphasis,4.81503
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.000194423
GLRLMFeatures2DDmrg,High grey level run emphasis,5732.48
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.00015889
GLRLMFeatures2DDmrg,Short run high grey level emphasis,4206.73
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000764598
GLRLMFeatures2DDmrg,Long run high grey level emphasis,31472.4
GLRLMFeatures2DDmrg,Grey level non uniformity,441.027
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.115071
GLRLMFeatures2DDmrg,Run length non uniformity,2114.33
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.552342
GLRLMFeatures2DDmrg,Run percentage,0.611031
GLRLMFeatures2DDmrg,Grey level variance,122.06
GLRLMFeatures2DDmrg,Run length variance,2.12915
GLRLMFeatures2DDmrg,Run entropy,5.36769
GLRLMFeatures2DWmrg,short run emphasis,0.790968
GLRLMFeatures2DWmrg,long runs emphasis,4.38014
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.000214458
GLRLMFeatures2DWmrg,High grey level run emphasis,5372.35
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000180028
GLRLMFeatures2DWmrg,Short run high grey level emphasis,4020.11
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000729041
GLRLMFeatures2DWmrg,Long run high grey level emphasis,28004
GLRLMFeatures2DWmrg,Grey level non uniformity,82.2963
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.150889
GLRLMFeatures2DWmrg,Run length non uniformity,308.272
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.599382
GLRLMFeatures2DWmrg,Run percentage,0.673068
GLRLMFeatures2DWmrg,Grey level variance,66.3885
GLRLMFeatures2DWmrg,Run length variance,1.78053
GLRLMFeatures2DWmrg,Run entropy,4.583
GLRLMFeatures2Dvmrg,short run emphasis,0.770556
GLRLMFeatures2Dvmrg,long runs emphasis,4.79399
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.00019438
GLRLMFeatures2Dvmrg,High grey level run emphasis,5733.44
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000158858
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,4207.94
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000761449
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,31330.7
GLRLMFeatures2Dvmrg,Grey level non uniformity,1762.67
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.115132
GLRLMFeatures2Dvmrg,Run length non uniformity,8456.54
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.552354
GLRLMFeatures2Dvmrg,Run percentage,0.611031
GLRLMFeatures2Dvmrg,Grey level variance,122.062
GLRLMFeatures2Dvmrg,Run length variance,2.11561
GLRLMFeatures2Dvmrg,Run entropy,5.38143
GLRLMFeatures3Davg,short run emphasis,0.784184
GLRLMFeatures3Davg,long runs emphasis,4.11927
GLRLMFeatures3Davg,Low grey level run emphasis,0.000192884
GLRLMFeatures3Davg,High grey level run emphasis,5769
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000159889
GLRLMFeatures3Davg,Short run high grey level emphasis,4325.69
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000657963
GLRLMFeatures3Davg,Long run high grey level emphasis,26836.5
GLRLMFeatures3Davg,Grey level non uniformity,488.424
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.121341
GLRLMFeatures3Davg,Run length non uniformity,2304.1
GLRLMFeatures3Davg,Run length non uniformity normalized,0.572959
GLRLMFeatures3Davg,Run percentage,0.641382
GLRLMFeatures3Davg,Grey level variance,120.207
GLRLMFeatures3Davg,Run length variance,1.67614
GLRLMFeatures3Davg,Run entropy,5.22336
GLRLMFeatures3Dmrg,short run emphasis,0.784544
GLRLMFeatures3Dmrg,long runs emphasis,4.09267
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000192827
GLRLMFeatures3Dmrg,High grey level run emphasis,5770.33
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000159901
GLRLMFeatures3Dmrg,Short run high grey level emphasis,4329.16
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000653917
GLRLMFeatures3Dmrg,Long run high grey level emphasis,26658.6
GLRLMFeatures3Dmrg,Grey level non uniformity,6344.11
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.121467
GLRLMFeatures3Dmrg,Run length non uniformity,29942.6
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.573295
GLRLMFeatures3Dmrg,Run percentage,0.641382
GLRLMFeatures3Dmrg,Grey level variance,120.192
GLRLMFeatures3Dmrg,Run length variance,1.66177
GLRLMFeatures3Dmrg,Run entropy,5.23848
GLSZMFeatures2Davg,small zone emphasis,0.825948
GLSZMFeatures2Davg,Large zone emphasis,190.918
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000234134
GLSZMFeatures2Davg,High grey level zone emphasis,4865.81
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000194882
GLSZMFeatures2Davg,Small zone high grey level emphasis,3945.12
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.0283567
GLSZMFeatures2Davg,Large zone high grey level emphasis,1.29062e+06
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,4.10755
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0737319
GLSZMFeatures2Davg,Zone size non uniformity,46.9869
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.665341
GLSZMFeatures2Davg,Zone percentage GLSZM,0.3983
GLSZMFeatures2Davg,Grey level variance GLSZM,82.3685
GLSZMFeatures2Davg,Zone size variance,178.033
GLSZMFeatures2Davg,Zone size entropy,4.76057
GLSZMFeatures2Dvmrg,small zone emphasis,0.836241
GLSZMFeatures2Dvmrg,Large zone emphasis,183.482
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000226824
GLSZMFeatures2Dvmrg,High grey level zone emphasis,4969.16
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000193135
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4052.54
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.0271875
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,1.24216e+06
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,67.6433
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0343716
GLSZMFeatures2Dvmrg,Zone size non uniformity,1303.52
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.662358
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.314176
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,131.842
GLSZMFeatures2Dvmrg,Zone size variance,173.351
GLSZMFeatures2Dvmrg,Zone size entropy,6.17237
GLSZMFeatures3D,small zone emphasis,0.813229
GLSZMFeatures3D,Large zone emphasis,5851.24
GLSZMFeatures3D,Low grey level zone emphasis,0.000237767
GLSZMFeatures3D,High grey level zone emphasis,4668.38
GLSZMFeatures3D,Small zone low grey level emphasis,0.000191105
GLSZMFeatures3D,Small zone high grey level emphasis,3813.11
GLSZMFeatures3D,Large zone low grey level emphasis,0.861817
GLSZMFeatures3D,Large zone high grey level emphasis,3.97428e+07
GLSZMFeatures3D,Grey level non uniformity GLSZM,39.9142
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0297645
GLSZMFeatures3D,Zone size non uniformity,830.287
GLSZMFeatures3D,Zone size non uniformity normalized,0.619155
GLSZMFeatures3D,Zone percentage GLSZM,0.21408
GLSZMFeatures3D,Grey level variance GLSZM,111.075
GLSZMFeatures3D,Zone size variance,5829.42
GLSZMFeatures3D,Zone size entropy,6.2549
ngtdmFeatures2avg,coarseness,0.0804235
ngtdmFeatures2avg,contrast,0.451609
ngtdmFeatures2avg,busyness,0.0213223
ngtdmFeatures2avg,complexity,1110.79
ngtdmFeatures2avg,strength,21.928
ngtdmFeatures2Dmrg,coarseness,0.000743235
ngtdmFeatures2Dmrg,contrast,0.249872
ngtdmFeatures2Dmrg,busyness,0.261777
ngtdmFeatures2Dmrg,complexity,2150.44
ngtdmFeatures2Dmrg,strength,2.42693
ngtdmFeatures3D,coarseness,0.000637891
ngtdmFeatures3D,contrast,0.276649
ngtdmFeatures3D,busyness,0.305008
ngtdmFeatures3D,complexity,2420.99
ngtdmFeatures3D,strength,2.19202
gldzmFeatures2Davg,small distance emphasis GLDZM,0.679108
gldzmFeatures2Davg,Large distance emphasis GLDZM,5.76895
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000234134
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,4865.81
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000167961
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,3118.49
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00117632
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,31987.9
gldzmFeatures2Davg,Grey level non uniformity GLDZM,4.10755
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0737319
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,28.2219
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.47377
gldzmFeatures2Davg,Zone percentage GLDZM,0.3983
gldzmFeatures2Davg,Grey level variance GLDZM,16
gldzmFeatures2Davg,Zone distance variance GLDZM,2.06706
gldzmFeatures2Davg,Zone distance entropy GLDZM,5.02279
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.624953
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,6.84959
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000226824
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,4969.16
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,0.000148128
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,2961.36
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00141335
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,37492.3
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,67.6433
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0343716
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,720.543
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.366129
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.0785441
gldzmFeatures2Dmrg,Grey level variance GLDZM,131.842
gldzmFeatures2Dmrg,Zone distance variance GLDZM,2.66873
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.90949
gldzmFeatures3D,small distance emphasis GLDZM,0.771267
gldzmFeatures3D,Large distance emphasis GLDZM,4.06935
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000237767
gldzmFeatures3D,High grey level zone emphasis GLDZM,4668.38
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000188141
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,3496.54
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000904649
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,20780.3
gldzmFeatures3D,Grey level non uniformity GLDZM,39.9142
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0297645
gldzmFeatures3D,Zone distance non uniformity GLDZM,741.046
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.552607
gldzmFeatures3D,Zone percentage GLDZM,0.21408
gldzmFeatures3D,Grey level variance GLDZM,111.075
gldzmFeatures3D,Zone distance variance GLDZM,1.563
gldzmFeatures3D,Zone distance entropy GLDZM,6.39103
ngldmFeatures2Davg,Low dependence emphasis,0.376057
ngldmFeatures2Davg,High dependence emphasis,19.5022
ngldmFeatures2Davg,Low grey level count emphasis,0.000206559
ngldmFeatures2Davg,High grey level count emphasis,5571.33
ngldmFeatures2Davg,Low dependence low grey level emphasis,9.55529e-05
ngldmFeatures2Davg,Low dependence high grey level emphasis,1695.97
ngldmFeatures2Davg,High dependence low grey level emphasis,0.00306498
ngldmFeatures2Davg,High dependence high grey level emphasis,128755
ngldmFeatures2Davg,Grey level non uniformity,57.2225
ngldmFeatures2Davg,Grey level non uniformity normalized,0.226193
ngldmFeatures2Davg,Dependence count non uniformity,37.7619
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.232915
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,51.6645
ngldmFeatures2Davg,Dependence count variance,4.72525
ngldmFeatures2Davg,Dependence count entropy,4.82351
ngldmFeatures2Davg,dependence Count Energy,0.057603
ngldmFeatures2Dmrg,Low dependence emphasis,0.308556
ngldmFeatures2Dmrg,High dependence emphasis,23.6181
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000177574
ngldmFeatures2Dmrg,High grey level count emphasis,6116.22
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,6.8551e-05
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,1561.8
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.00355279
ngldmFeatures2Dmrg,High dependence high grey level emphasis,158902
ngldmFeatures2Dmrg,Grey level non uniformity,1307.7
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.208764
ngldmFeatures2Dmrg,Dependence count non uniformity,858.094
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.136988
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,92.3891
ngldmFeatures2Dmrg,Dependence count variance,6.71165
ngldmFeatures2Dmrg,Dependence count entropy,5.74264
ngldmFeatures2Dmrg,dependence Count Energy,0.0292351
ngldmFeatures3Dmrg,Low dependence emphasis,0.200919
ngldmFeatures3Dmrg,High dependence emphasis,163.792
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000177574
ngldmFeatures3Dmrg,High grey level count emphasis,6116.22
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,4.669e-05
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,959.392
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.0242778
ngldmFeatures3Dmrg,High dependence high grey level emphasis,1.10934e+06
ngldmFeatures3Dmrg,Grey level non uniformity,1307.7
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.208764
ngldmFeatures3Dmrg,Dependence count non uniformity,379.117
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.0605231
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,92.3892
ngldmFeatures3Dmrg,Dependence count variance,57.205
ngldmFeatures3Dmrg,Dependence count entropy,6.91508
ngldmFeatures3Dmrg,dependence Count Energy,0.0113378
