glcmFeatures3DWmrg,difference entropy,3.24755
glcmFeatures3DWmrg,sum average,161.046
glcmFeatures3DWmrg,sum variance,191.71
glcmFeatures3DWmrg,sum entropy,4.5005
glcmFeatures3DWmrg,angular second moment,0.0216102
glcmFeatures3DWmrg,contrast,39.7491
glcmFeatures3DWmrg,dissimilarity,3.47221
glcmFeatures3DWmrg,inverse difference,0.42859
glcmFeatures3DWmrg,inverse difference normalised,0.967736
glcmFeatures3DWmrg,inverse difference moment,0.361552
glcmFeatures3DWmrg,inverse difference moment normalised,0.995982
glcmFeatures3DWmrg,inverse variance,0.35181
glcmFeatures3DWmrg,correlation,0.656535
glcmFeatures3DWmrg,autocorrelation,6521.91
glcmFeatures3DWmrg,cluster tendency,191.71
glcmFeatures3DWmrg,cluster shade,-6170.13
glcmFeatures3DWmrg,cluster prominence,284089
glcmFeatures3DWmrg,first measure of information correlation,-0.0811044
glcmFeatures3DWmrg,second measure of information correlation,0.673549
GLRLMFeatures2Davg,short run emphasis,0.903479
GLRLMFeatures2Davg,long runs emphasis,1.55398
GLRLMFeatures2Davg,Low grey level run emphasis,0.000172521
GLRLMFeatures2Davg,High grey level run emphasis,6202.37
GLRLMFeatures2Davg,Short run low grey level emphasis,0.000157708
GLRLMFeatures2Davg,Short run high grey level emphasis,5554.31
GLRLMFeatures2Davg,Long run low grey level emphasis,0.00025614
GLRLMFeatures2Davg,Long run high grey level emphasis,9959.73
GLRLMFeatures2Davg,Grey level non uniformity,62.1547
GLRLMFeatures2Davg,Grey level non uniformity normalized,0.0961352
GLRLMFeatures2Davg,Run length non uniformity,439.213
GLRLMFeatures2Davg,Run length non uniformity normalized,0.781517
GLRLMFeatures2Davg,Run percentage,0.867734
GLRLMFeatures2Davg,Grey level variance,70.1206
GLRLMFeatures2Davg,Run length variance,0.213748
GLRLMFeatures2Davg,Run entropy,4.57092
GLRLMFeatures2DDmrg,short run emphasis,0.890135
GLRLMFeatures2DDmrg,long runs emphasis,1.64415
GLRLMFeatures2DDmrg,Low grey level run emphasis,0.00016729
GLRLMFeatures2DDmrg,High grey level run emphasis,6372.07
GLRLMFeatures2DDmrg,Short run low grey level emphasis,0.000150701
GLRLMFeatures2DDmrg,Short run high grey level emphasis,5625.96
GLRLMFeatures2DDmrg,Long run low grey level emphasis,0.000263262
GLRLMFeatures2DDmrg,Long run high grey level emphasis,10778.8
GLRLMFeatures2DDmrg,Grey level non uniformity,1464.88
GLRLMFeatures2DDmrg,Grey level non uniformity normalized,0.100447
GLRLMFeatures2DDmrg,Run length non uniformity,10961
GLRLMFeatures2DDmrg,Run length non uniformity normalized,0.751599
GLRLMFeatures2DDmrg,Run percentage,0.847681
GLRLMFeatures2DDmrg,Grey level variance,76.2607
GLRLMFeatures2DDmrg,Run length variance,0.25246
GLRLMFeatures2DDmrg,Run entropy,4.73397
GLRLMFeatures2DWmrg,short run emphasis,0.90378
GLRLMFeatures2DWmrg,long runs emphasis,1.55243
GLRLMFeatures2DWmrg,Low grey level run emphasis,0.00017252
GLRLMFeatures2DWmrg,High grey level run emphasis,6202.42
GLRLMFeatures2DWmrg,Short run low grey level emphasis,0.000157762
GLRLMFeatures2DWmrg,Short run high grey level emphasis,5556.14
GLRLMFeatures2DWmrg,Long run low grey level emphasis,0.000255867
GLRLMFeatures2DWmrg,Long run high grey level emphasis,9950.31
GLRLMFeatures2DWmrg,Grey level non uniformity,248.365
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0959961
GLRLMFeatures2DWmrg,Run length non uniformity,1756.03
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.78132
GLRLMFeatures2DWmrg,Run percentage,0.867734
GLRLMFeatures2DWmrg,Grey level variance,70.1354
GLRLMFeatures2DWmrg,Run length variance,0.213735
GLRLMFeatures2DWmrg,Run entropy,4.6136
GLRLMFeatures2Dvmrg,short run emphasis,0.890137
GLRLMFeatures2Dvmrg,long runs emphasis,1.64412
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.00016729
GLRLMFeatures2Dvmrg,High grey level run emphasis,6372.08
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000150701
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,5625.99
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000263259
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,10778.5
GLRLMFeatures2Dvmrg,Grey level non uniformity,5858.96
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.100438
GLRLMFeatures2Dvmrg,Run length non uniformity,43843.8
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.7516
GLRLMFeatures2Dvmrg,Run percentage,0.847681
GLRLMFeatures2Dvmrg,Grey level variance,76.2612
GLRLMFeatures2Dvmrg,Run length variance,0.252451
GLRLMFeatures2Dvmrg,Run entropy,4.73786
GLRLMFeatures3Davg,short run emphasis,0.895416
GLRLMFeatures3Davg,long runs emphasis,1.60061
GLRLMFeatures3Davg,Low grey level run emphasis,0.000167465
GLRLMFeatures3Davg,High grey level run emphasis,6368.09
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000151906
GLRLMFeatures3Davg,Short run high grey level emphasis,5652.19
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000255942
GLRLMFeatures3Davg,Long run high grey level emphasis,10501.2
GLRLMFeatures3Davg,Grey level non uniformity,1476.1
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.10033
GLRLMFeatures3Davg,Run length non uniformity,11210.8
GLRLMFeatures3Davg,Run length non uniformity normalized,0.761948
GLRLMFeatures3Davg,Run percentage,0.855172
GLRLMFeatures3Davg,Grey level variance,76.7636
GLRLMFeatures3Davg,Run length variance,0.233036
GLRLMFeatures3Davg,Run entropy,4.70456
GLRLMFeatures3Dmrg,short run emphasis,0.895443
GLRLMFeatures3Dmrg,long runs emphasis,1.60039
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000167465
GLRLMFeatures3Dmrg,High grey level run emphasis,6368.08
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000151911
GLRLMFeatures3Dmrg,Short run high grey level emphasis,5652.35
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000255906
GLRLMFeatures3Dmrg,Long run high grey level emphasis,10499.7
GLRLMFeatures3Dmrg,Grey level non uniformity,19188.1
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.100324
GLRLMFeatures3Dmrg,Run length non uniformity,145733
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.761959
GLRLMFeatures3Dmrg,Run percentage,0.855172
GLRLMFeatures3Dmrg,Grey level variance,76.766
GLRLMFeatures3Dmrg,Run length variance,0.232998
GLRLMFeatures3Dmrg,Run entropy,4.70907
GLSZMFeatures2Davg,small zone emphasis,0.767686
GLSZMFeatures2Davg,Large zone emphasis,11.7863
GLSZMFeatures2Davg,Low grey level zone emphasis,0.00017991
GLSZMFeatures2Davg,High grey level zone emphasis,6013.57
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000142279
GLSZMFeatures2Davg,Small zone high grey level emphasis,4505.42
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.00175033
GLSZMFeatures2Davg,Large zone high grey level emphasis,80712.4
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,25.4391
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0672676
GLSZMFeatures2Davg,Zone size non uniformity,188.35
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.552482
GLSZMFeatures2Davg,Zone percentage GLSZM,0.579516
GLSZMFeatures2Davg,Grey level variance GLSZM,85.4784
GLSZMFeatures2Davg,Zone size variance,8.45376
GLSZMFeatures2Davg,Zone size entropy,5.52399
GLSZMFeatures2Dvmrg,small zone emphasis,0.749449
GLSZMFeatures2Dvmrg,Large zone emphasis,14.1058
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000177049
GLSZMFeatures2Dvmrg,High grey level zone emphasis,6121.96
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000137055
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4474.83
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.00208058
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,97001.3
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,584.833
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0649887
GLSZMFeatures2Dvmrg,Zone size non uniformity,4685.14
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.520629
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.523076
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,96.2745
GLSZMFeatures2Dvmrg,Zone size variance,10.4509
GLSZMFeatures2Dvmrg,Zone size entropy,6.0234
GLSZMFeatures3D,small zone emphasis,0.774808
GLSZMFeatures3D,Large zone emphasis,6891.09
GLSZMFeatures3D,Low grey level zone emphasis,0.00020286
GLSZMFeatures3D,High grey level zone emphasis,5463.68
GLSZMFeatures3D,Small zone low grey level emphasis,0.00015819
GLSZMFeatures3D,Small zone high grey level emphasis,4209.47
GLSZMFeatures3D,Large zone low grey level emphasis,0.987844
GLSZMFeatures3D,Large zone high grey level emphasis,4.80967e+07
GLSZMFeatures3D,Grey level non uniformity GLSZM,148.191
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0361705
GLSZMFeatures3D,Zone size non uniformity,2283.99
GLSZMFeatures3D,Zone size non uniformity normalized,0.557479
GLSZMFeatures3D,Zone percentage GLSZM,0.238142
GLSZMFeatures3D,Grey level variance GLSZM,121.027
GLSZMFeatures3D,Zone size variance,6873.46
GLSZMFeatures3D,Zone size entropy,6.48316
ngtdmFeatures2avg,coarseness,0.0158402
ngtdmFeatures2avg,contrast,0.369296
ngtdmFeatures2avg,busyness,0.0258934
ngtdmFeatures2avg,complexity,1990.84
ngtdmFeatures2avg,strength,15.8878
ngtdmFeatures2Dmrg,coarseness,0.000369961
ngtdmFeatures2Dmrg,contrast,0.109096
ngtdmFeatures2Dmrg,busyness,0.380953
ngtdmFeatures2Dmrg,complexity,3709.23
ngtdmFeatures2Dmrg,strength,1.24321
ngtdmFeatures3D,coarseness,0.000341619
ngtdmFeatures3D,contrast,0.121105
ngtdmFeatures3D,busyness,0.412558
ngtdmFeatures3D,complexity,4077.35
ngtdmFeatures3D,strength,1.11993
gldzmFeatures2Davg,small distance emphasis GLDZM,0.33492
gldzmFeatures2Davg,Large distance emphasis GLDZM,28.3072
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.00017991
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,6013.57
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,6.57725e-05
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,1879.07
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.00434555
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,189835
gldzmFeatures2Davg,Grey level non uniformity GLDZM,25.4391
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0672676
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,44.8458
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.162671
gldzmFeatures2Davg,Zone percentage GLDZM,0.579516
gldzmFeatures2Davg,Grey level variance GLDZM,111.363
gldzmFeatures2Davg,Zone distance variance GLDZM,10.0705
gldzmFeatures2Davg,Zone distance entropy GLDZM,6.78093
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.287175
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,35.7641
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000177049
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,6121.96
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,5.71954e-05
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,1607.68
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.00543113
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,241582
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,584.833
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0649887
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,1051.38
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.116833
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.130769
gldzmFeatures2Dmrg,Grey level variance GLDZM,96.2745
gldzmFeatures2Dmrg,Zone distance variance GLDZM,13.9555
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,7.81566
gldzmFeatures3D,small distance emphasis GLDZM,0.616605
gldzmFeatures3D,Large distance emphasis GLDZM,7.87796
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.00020286
gldzmFeatures3D,High grey level zone emphasis GLDZM,5463.68
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000132615
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,3194.05
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.00130866
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,50256.9
gldzmFeatures3D,Grey level non uniformity GLDZM,148.191
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0361705
gldzmFeatures3D,Zone distance non uniformity GLDZM,1458.44
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.355977
gldzmFeatures3D,Zone percentage GLDZM,0.238142
gldzmFeatures3D,Grey level variance GLDZM,121.027
gldzmFeatures3D,Zone distance variance GLDZM,3.33129
gldzmFeatures3D,Zone distance entropy GLDZM,7.02256
ngldmFeatures2Davg,Low dependence emphasis,0.521415
ngldmFeatures2Davg,High dependence emphasis,5.68728
ngldmFeatures2Davg,Low grey level count emphasis,0.00017056
ngldmFeatures2Davg,High grey level count emphasis,6252.48
ngldmFeatures2Davg,Low dependence low grey level emphasis,9.58905e-05
ngldmFeatures2Davg,Low dependence high grey level emphasis,3072.9
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000874963
ngldmFeatures2Davg,High dependence high grey level emphasis,38126.5
ngldmFeatures2Davg,Grey level non uniformity,83.655
ngldmFeatures2Davg,Grey level non uniformity normalized,0.107967
ngldmFeatures2Davg,Dependence count non uniformity,187.109
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.322647
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,65.3474
ngldmFeatures2Davg,Dependence count variance,1.31439
ngldmFeatures2Davg,Dependence count entropy,5.39758
ngldmFeatures2Davg,dependence Count Energy,0.0323805
ngldmFeatures2Dmrg,Low dependence emphasis,0.467994
ngldmFeatures2Dmrg,High dependence emphasis,6.50651
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000164635
ngldmFeatures2Dmrg,High grey level count emphasis,6440.21
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,8.34002e-05
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,2850.48
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000981362
ngldmFeatures2Dmrg,High dependence high grey level emphasis,44207.1
ngldmFeatures2Dmrg,Grey level non uniformity,1974.66
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.114779
ngldmFeatures2Dmrg,Dependence count non uniformity,4535.19
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.263613
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,69.7973
ngldmFeatures2Dmrg,Dependence count variance,1.58453
ngldmFeatures2Dmrg,Dependence count entropy,5.74141
ngldmFeatures2Dmrg,dependence Count Energy,0.0287948
ngldmFeatures3Dmrg,Low dependence emphasis,0.237677
ngldmFeatures3Dmrg,High dependence emphasis,32.5953
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000164635
ngldmFeatures3Dmrg,High grey level count emphasis,6440.21
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,4.66315e-05
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,1339.44
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00476338
ngldmFeatures3Dmrg,High dependence high grey level emphasis,225275
ngldmFeatures3Dmrg,Grey level non uniformity,1974.66
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.114779
ngldmFeatures3Dmrg,Dependence count non uniformity,1817.8
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.105662
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,69.7973
ngldmFeatures3Dmrg,Dependence count variance,9.88515
ngldmFeatures3Dmrg,Dependence count entropy,6.72522
ngldmFeatures3Dmrg,dependence Count Energy,0.0136
